9700 
 9.999990
C 803 0.0125 8.8002817 7.5359685 5.5 8.5882125 7.4035802 5.5 -1
C 804 0.0125 9.7620096 1.5001666 5.5 9.5316212 1.5972292 5.5 -1
C 807 0.0125 9.7236183 9.9732075 5.5 9.9596503 9.8908112 5.5 -1
C 812 0.0125 6.7736344 9.5841106 5.5 6.9985596 9.4749842 5.5 -1
C 820 0.0125 6.9012537 10.725761 5.5 6.6512918 10.721399 5.5 -1
C 823 0.0125 10.687667 7.9869496 5.5 10.439125 8.0139048 5.5 -1
C 826 0.0125 7.1298369 5.738192 5.5 7.3708493 5.8046229 5.5 -1
C 827 0.0125 10.354088 3.8170647 5.5 10.542069 3.9818798 5.5 -1
C 832 0.0125 9.6637633 7.5689925 5.5 9.8828371 7.6894361 5.5 -1
C 833 0.0125 8.6856617 8.4006323 5.5 8.9355696 8.4074176 5.5 -1
C 836 0.0125 10.249295 2.3754132 5.5 10.010883 2.3001811 5.5 -1
C 840 0.0125 9.0513259 6.2992989 5.5 8.8076428 6.3551429 5.5 -1
C 845 0.0125 5.8845276 2.83452 5.5 5.6389593 2.787656 5.5 -1
C 852 0.0125 7.880785 7.1598437 5.5 8.1307071 7.1536034 5.5 -1
C 855 0.0125 8.1210095 9.9309877 5.5 7.8711574 9.922394 5.5 -1
C 856 0.0125 6.8564462 10.566644 5.5 7.0642782 10.427699 5.5 -1
C 857 0.0125 8.1530847 8.418891 5.5 8.3933729 8.4878956 5.5 -1
C 858 0.0125 9.0992774 10.474716 5.5 8.8508242 10.502484 5.5 -1
C 859 0.0125 8.0704432 4.0667224 5.5 8.3120538 4.1309432 5.5 -1
C 861 0.0125 8.6139734 9.6360019 5.5 8.3771959 9.7162287 5.5 -1
C 863 0.0125 10.445295 7.2849257 5.5 10.687823 7.3455907 5.5 -1
C 865 0.0125 9.8752197 5.7615949 5.5 9.6765273 5.9133224 5.5 -1
C 868 0.0125 7.58853 3.6473451 5.5 7.3463929 3.5851389 5.5 -1
C 870 0.0125 6.3223053 9.1244176 5.5 6.5606709 9.0490402 5.5 -1
C 873 0.0125 8.806092 4.1366256 5.5 8.562983 4.0783329 5.5 -1
C 875 0.0125 8.8385889 7.0180438 5.5 9.0885185 7.0121192 5.5 -1
C 878 0.0125 7.521447 0.9505992 5.5 7.7297329 1.0888633 5.5 -1
C 880 0.0125 7.267019 0.17517071 5.5 7.5079036 0.10827876 5.5 -1
C 892 0.0125 9.779412 3.0665016 5.5 9.5628622 2.9415768 5.5 -1
C 898 0.0125 9.2965131 7.4606512 5.5 9.0616067 7.3751001 5.5 -1
C 900 0.0125 6.8558594 10.888328 5.5 6.6073021 10.86151 5.5 -1
C 904 0.0125 9.7368361 5.9147476 5.5 9.9260511 5.7513493 5.5 -1
C 907 0.0125 9.7300728 1.1882308 5.5 9.4800991 1.1846083 5.5 -1
C 910 0.0125 7.8055577 4.809784 5.5 7.5556288 4.8157445 5.5 -1
C 911 0.0125 7.7987203 4.3689286 5.5 8.0353676 4.4495394 5.5 -1
C 913 0.0125 9.82197 2.1081522 5.5 9.5728418 2.129015 5.5 -1
C 914 0.0125 10.238295 10.528417 5.5 9.9896565 10.50236 5.5 -1
C 917 0.0125 9.0496723 2.4485665 5.5 8.8075349 2.3863613 5.5 -1
C 919 0.0125 9.5638825 3.6785586 5.5 9.8032537 3.606437 5.5 -1
C 921 0.0125 7.0319058 0.80876689 5.5 7.281375 0.79248406 5.5 -1
C 922 0.0125 6.9245819 0.024753791 5.5 6.6853863 0.09745475 5.5 -1
C 926 0.0125 9.140628 4.5655767 5.5 8.954898 4.7329219 5.5 -1
C 927 0.0125 7.0037605 2.2405281 5.5 6.7572113 2.1991351 5.5 -1
C 931 0.0125 6.9628469 8.027154 5.5 7.2112332 7.9987951 5.5 -1
C 933 0.0125 6.1222476 0.16464061 5.5 6.3713323 0.18601642 5.5 -1
C 934 0.0125 9.0602415 5.647118 5.5 8.8117238 5.6199335 5.5 -1
C 938 0.0125 7.3678921 10.203872 5.5 7.1234149 10.25613 5.5 -1
C 943 0.0125 8.7788931 6.0642393 5.5 8.5401227 5.9901532 5.5 -1
C 944 0.0125 6.8596782 0.07446626 5.5 6.6189893 0.14206058 5.5 -1
C 945 0.0125 8.2729871 0.16598462 5.5 8.0287928 0.1124196 5.5 -1
C 947 0.0125 6.1832333 5.4160413 5.5 5.9352965 5.3839899 5.5 -1
C 951 0.0125 9.1253049 2.7655133 5.5 9.3746117 2.7469006 5.5 -1
C 954 0.0125 9.367112 4.9214987 5.5 9.6160672 4.9443302 5.5 -1
C 956 0.0125 7.5475908 0.32881972 5.5 7.7866319 0.25561263 5.5 -1
C 959 0.0125 8.9470002 6.2466102 5.5 8.7014207 6.2934154 5.5 -1
C 961 0.0125 8.3347902 9.518649 5.5 8.1368507 9.3659401 5.5 -1
C 966 0.0125 9.4184419 9.681443 5.5 9.1731604 9.7297856 5.5 -1
C 968 0.0125 9.6439245 9.6177824 5.5 9.8938727 9.622858 5.5 -1
C 970 0.0125 9.7212427 7.4308195 5.5 9.9628642 7.4949983 5.5 -1
C 971 0.0125 9.7647483 0.82872651 5.5 9.5427626 0.71373846 5.5 -1
C 976 0.0125 7.5141365 3.2997924 5.5 7.2645401 3.3139921 5.5 -1
C 978 0.0125 7.4018889 7.9977738 5.5 7.6331074 8.0928424 5.5 -1
C 980 0.0125 9.8156945 5.7584965 5.5 9.6162171 5.9091896 5.5 -1
C 981 0.0125 7.7983947 7.7397272 5.5 7.5659231 7.831689 5.5 -1
C 986 0.0125 9.9883791 3.0934787 5.5 9.7495058 3.0197277 5.5 -1
C 990 0.0125 9.0246245 2.882282 5.5 8.7748376 2.8719613 5.5 -1
C 991 0.0125 10.189468 9.5272246 5.5 9.9435403 9.5721617 5.5 -1
C 994 0.0125 9.1084422 7.8687916 5.5 8.8599932 7.8965957 5.5 -1
C 997 0.0125 7.9216113 3.9228571 5.5 8.1532743 3.8288771 5.5 -1
C 1000 0.0125 6.8923679 8.9788 5.5 7.1423546 8.9813738 5.5 -1
C 1005 0.0125 7.0494127 9.4840271 5.5 6.8255608 9.5953391 5.5 -1
C 1007 0.0125 7.2329671 7.7186501 5.5 7.4820426 7.7401297 5.5 -1
C 1008 0.0125 8.1966446 0.94416265 5.5 7.9551167 1.0086938 5.5 -1
C 1009 0.0125 8.0744715 7.210716 5.5 7.8251879 7.1918036 5.5 -1
C 1011 0.0125 8.898207 8.2545024 5.5 8.690177 8.1158538 5.5 -1
C 1012 0.0125 8.4496433 0.42388044 5.5 8.272201 0.59998914 5.5 -1
C 1013 0.0125 10.12864 5.7003739 5.5 9.9816946 5.9026286 5.5 -1
C 1017 0.0125 5.9115102 3.9064752 5.5 5.670384 3.8404591 5.5 -1
C 1018 0.0125 8.1607982 6.8931876 5.5 7.9117954 6.915494 5.5 -1
C 1021 0.0125 7.9504548 3.0299425 5.5 7.7018981 3.0567676 5.5 -1
C 1024 0.0125 9.03604 4.804979 5.5 8.818144 4.927541 5.5 -1
C 1033 0.0125 8.9901824 5.902203 5.5 9.2396946 5.8865933 5.5 -1
C 1034 0.0125 10.017412 10.120471 5.5 9.8089331 9.9825014 5.5 -1
C 1035 0.0125 9.6256765 0.31759564 5.5 9.3872064 0.24254405 5.5 -1
C 1037 0.0125 6.3850219 1.1511467 5.5 6.6299258 1.2013676 5.5 -1
C 1039 0.0125 6.8528045 7.4655576 5.5 6.6031178 7.478068 5.5 -1
C 1043 0.0125 8.6832671 9.1480509 5.5 8.4344095 9.1241794 5.5 -1
C 1046 0.0125 6.9304476 8.302974 5.5 7.1767771 8.3456567 5.5 -1
C 1048 0.0125 10.033494 9.8800094 5.5 10.271126 9.8023519 5.5 -1
C 1049 0.0125 10.07593 1.9969961 5.5 9.8279025 1.9656551 5.5 -1
C 1057 0.0125 8.6951419 1.8816608 5.5 8.4456534 1.8976447 5.5 -1
C 1059 0.0125 9.5075821 6.8194359 5.5 9.2708518 6.8998022 5.5 -1
C 1062 0.0125 7.8964485 2.651965 5.5 8.1454475 2.6743144 5.5 -1
C 1064 0.0125 7.8670595 7.7790326 5.5 8.0984551 7.6843962 5.5 -1
C 1074 0.0125 6.3815843 10.071721 5.5 6.1327096 10.095415 5.5 -1
C 1079 0.0125 7.0517621 1.4994911 5.5 7.2983655 1.458421 5.5 -1
C 1081 0.0125 7.462572 0.82587663 5.5 7.2125771 0.82427425 5.5 -1
C 1084 0.0125 7.0770121 7.8226673 5.5 6.8276656 7.8046045 5.5 -1
C 1092 0.0125 6.3808574 5.3344438 5.5 6.1670638 5.4640289 5.5 -1
C 1093 0.0125 7.1611633 4.0842532 5.5 7.3856654 4.1942479 5.5 -1
C 1094 0.0125 9.2587274 10.129951 5.5 9.4983027 10.20139 5.5 -1
C 1102 0.0125 8.1490366 2.4773489 5.5 8.3977388 2.5027913 5.5 -1
C 1103 0.0125 6.5958496 10.351319 5.5 6.3876714 10.489746 5.5 -1
C 1104 0.0125 10.434093 3.8193299 5.5 10.209141 3.7102567 5.5 -1
C 1110 0.0125 8.6016793 9.0252558 5.5 8.3563375 8.9772207 5.5 -1
C 1112 0.0125 8.5317384 2.4749216 5.5 8.7714157 2.4038244 5.5 -1
C 1113 0.0125 9.6459366 9.8951133 5.5 9.893318 9.8590228 5.5 -1
C 1120 0.0125 8.3534988 1.2802682 5.5 8.5955946 1.2179021 5.5 -1
C 1126 0.0125 10.477579 4.0313017 5.5 10.69671 4.1516412 5.5 -1
C 1128 0.0125 7.1886845 6.8234204 5.5 6.9388575 6.832714 5.5 -1
C 1130 0.0125 8.9117802 9.5845726 5.5 9.1472732 9.5006496 5.5 -1
C 1132 0.0125 8.8021099 8.4651096 5.5 8.5531258 8.4425926 5.5 -1
C 1133 0.0125 6.7617884 8.369676 5.5 7.0113379 8.3546761 5.5 -1
C 1135 0.0125 7.4234853 3.8809586 5.5 7.6441589 3.9984453 5.5 -1
C 1136 0.0125 7.7340479 10.373298 5.5 7.4898625 10.426903 5.5 -1
C 1140 0.0125 10.414948 3.2262371 5.5 10.613231 3.3785013 5.5 -1
C 1141 0.0125 8.0876894 7.0769975 5.5 7.8410815 7.0359546 5.5 -1
C 1142 0.0125 9.3300424 7.3074335 5.5 9.1125116 7.1842249 5.5 -1
C 1146 0.0125 9.9320285 3.3202142 5.5 10.177243 3.3688854 5.5 -1
C 1148 0.0125 7.7844833 4.2624417 5.5 7.5393099 4.2135539 5.5 -1
C 1149 0.0125 9.3529217 2.4472296 5.5 9.5944718 2.5116767 5.5 -1
C 1151 0.0125 9.6463864 9.2036172 5.5 9.396388 9.204548 5.5 -1
C 1154 0.0125 9.6861056 3.5698046 5.5 9.4504526 3.6532763 5.5 -1
C 1158 0.0125 7.0722545 7.9734701 5.5 6.8299956 8.0352006 5.5 -1
C 1159 0.0125 8.7644781 3.2045963 5.5 9.0141173 3.2180254 5.5 -1
C 1161 0.0125 8.5174448 5.5275067 5.5 8.7511167 5.6163743 5.5 -1
C 1162 0.0125 7.3969518 2.8493719 5.5 7.6221859 2.9578604 5.5 -1
C 1163 0.0125 6.4857057 0.50276416 5.5 6.3708686 0.72482836 5.5 -1
C 1166 0.0125 7.3756412 0.3847605 5.5 7.6188029 0.44283324 5.5 -1
C 1167 0.0125 6.4509125 1.0314827 5.5 6.6836758 0.94026218 5.5 -1
C 1171 0.0125 8.2014919 7.0864025 5.5 8.4500823 7.0598914 5.5 -1
C 1173 0.0125 10.538565 5.9242522 5.5 10.301511 6.0036575 5.5 -1
C 1175 0.0125 7.9282086 8.5992214 5.5 7.7992824 8.3850297 5.5 -1
C 1176 0.0125 10.013072 0.39178502 5.5 10.255976 0.45092286 5.5 -1
C 1179 0.0125 9.5796082 7.4405579 5.5 9.358632 7.3236412 5.5 -1
C 1180 0.0125 7.0355966 10.398638 5.5 6.8367758 10.550197 5.5 -1
C 1182 0.0125 9.3583298 0.81341507 5.5 9.5966151 0.88904625 5.5 -1
C 1189 0.0125 9.816577 9.1387159 5.5 9.5681668 9.1668627 5.5 -1
C 1190 0.0125 7.1005724 8.7922545 5.5 6.8554066 8.8411804 5.5 -1
C 1194 0.0125 9.3780465 3.5982484 5.5 9.1318805 3.641864 5.5 -1
C 1200 0.0125 8.6621185 6.9440573 5.5 8.4145594 6.9789086 5.5 -1
C 1203 0.0125 8.850723 1.8221106 5.5 9.0695926 1.9429249 5.5 -1
C 1206 0.0125 8.9056718 8.764088 5.5 8.6576319 8.7953328 5.5 -1
C 1213 0.0125 6.9212968 6.9848215 5.5 6.6758409 6.9373735 5.5 -1
C 1214 0.0125 7.3486613 8.5278198 5.5 7.586044 8.6062385 5.5 -1
C 1217 0.0125 10.094725 5.1269301 5.5 9.8448332 5.1195603 5.5 -1
C 1221 0.0125 6.695969 6.0947563 5.5 6.9197031 6.2063047 5.5 -1
C 1223 0.0125 8.2227891 7.8985547 5.5 8.4413559 7.7771936 5.5 -1
C 1225 0.0125 9.9443535 2.1220133 5.5 9.6968076 2.1569568 5.5 -1
C 1226 0.0125 9.8073252 4.2386623 5.5 9.5924691 4.1108479 5.5 -1
C 1227 0.0125 6.7714074 6.756389 5.5 6.5224031 6.7786807 5.5 -1
C 1234 0.0125 6.7153382 8.8330624 5.5 6.9602073 8.7826726 5.5 -1
C 1235 0.0125 10.285886 8.50557 5.5 10.53498 8.5268272 5.5 -1
C 1236 0.0125 8.1791164 3.1689921 5.5 8.4280247 3.1923291 5.5 -1
C 1238 0.0125 10.158879 1.1584713 5.5 9.9092809 1.1726385 5.5 -1
C 1239 0.0125 9.3640377 6.0301258 5.5 9.1267681 5.9513656 5.5 -1
C 1247 0.0125 7.359418 4.7858039 5.5 7.1266655 4.8770522 5.5 -1
C 1249 0.0125 9.3378051 9.6718544 5.5 9.0910379 9.7119288 5.5 -1
C 1250 0.0125 9.158141 3.0030885 5.5 9.3994043 2.9375768 5.5 -1
C 1252 0.0125 7.7242499 9.3669733 5.5 7.9742484 9.3661032 5.5 -1
C 1262 0.0125 8.4296476 0.13443996 5.5 8.2123418 0.010834797 5.5 -1
C 1263 0.0125 9.8983385 1.8835583 5.5 9.6843914 2.0128902 5.5 -1
C 1264 0.0125 7.8366054 2.2470306 5.5 7.5867122 2.2397314 5.5 -1
C 1266 0.0125 7.2531539 0.6296861 5.5 7.4955343 0.69093714 5.5 -1
C 1268 0.0125 9.5021157 2.536691 5.5 9.2557378 2.4942884 5.5 -1
C 1271 0.0125 6.3515791 10.792005 5.5 6.5938779 10.730433 5.5 -1
C 1275 0.0125 8.9464145 3.3220148 5.5 9.1891788 3.3817222 5.5 -1
C 1277 0.0125 10.530559 0.95602236 5.5 10.780559 0.95539361 5.5 -1
C 1278 0.0125 8.7742981 5.3960013 5.5 8.532326 5.4588509 5.5 -1
C 1279 0.0125 7.3155445 0.91180117 5.5 7.565533 0.91420402 5.5 -1
C 1280 0.0125 8.4449852 3.7370048 5.5 8.687919 3.7960237 5.5 -1
C 1282 0.0125 7.4825117 8.7928411 5.5 7.2374855 8.8424619 5.5 -1
C 1286 0.0125 6.0502337 5.0968061 5.5 5.8049529 5.1451523 5.5 -1
C 1289 0.0125 6.8486362 2.8200836 5.5 6.6521725 2.6654809 5.5 -1
C 1296 0.0125 6.1031393 0.6667427 5.5 6.236009 0.45497481 5.5 -1
C 1297 0.0125 8.8743337 5.1720754 5.5 9.1080495 5.0833236 5.5 -1
C 1298 0.0125 7.839791 5.5105963 5.5 8.0896316 5.5195243 5.5 -1
C 1299 0.0125 6.929822 10.883067 5.5 6.6999044 10.784894 5.5 -1
C 1301 0.0125 9.0999592 2.6495638 5.5 8.8499676 2.6516368 5.5 -1
C 1312 0.0125 8.9067554 1.0753191 5.5 9.1311691 0.96514433 5.5 -1
C 1316 0.0125 8.3728611 9.8671541 5.5 8.6187662 9.8220916 5.5 -1
C 1325 0.0125 10.362676 8.0244413 5.5 10.114298 8.0528885 5.5 -1
C 1326 0.0125 7.5729224 9.3525657 5.5 7.3230702 9.3611541 5.5 -1
C 1330 0.0125 10.105739 3.4159609 5.5 10.355643 3.4228845 5.5 -1
C 1332 0.0125 9.5278922 0.090659101 5.5 9.2859865 0.15375512 5.5 -1
C 1334 0.0125 10.4395 4.6515227 5.5 10.246144 4.4930507 5.5 -1
C 1337 0.0125 6.3829665 3.032611 5.5 6.1342318 3.0577309 5.5 -1
C 1341 0.0125 8.3796731 5.5689111 5.5 8.615184 5.6527841 5.5 -1
C 1343 0.0125 6.5901501 4.2097215 5.5 6.3734047 4.0851363 5.5 -1
C 1345 0.0125 9.386804 10.899275 5.5 9.1398814 10.93838 5.5 -1
C 1348 0.0125 9.3841248 10.280613 5.5 9.1443156 10.209962 5.5 -1
C 1354 0.0125 8.8114401 4.6390427 5.5 8.6193559 4.7990543 5.5 -1
C 1355 0.0125 7.4803035 1.7537247 5.5 7.6985706 1.6318254 5.5 -1
C 1359 0.0125 8.8572934 9.8462679 5.5 9.1062903 9.8686436 5.5 -1
C 1360 0.0125 9.4195172 10.483117 5.5 9.182903 10.402409 5.5 -1
C 1362 0.0125 8.4644859 1.486304 5.5 8.7135318 1.4644826 5.5 -1
C 1363 0.0125 9.6018295 4.2670507 5.5 9.3585595 4.2094329 5.5 -1
C 1370 0.0125 9.0030032 8.5987426 5.5 9.2095252 8.7396281 5.5 -1
C 1371 0.0125 9.361412 3.910212 5.5 9.5565383 4.0664994 5.5 -1
C 1378 0.0125 9.1922922 10.563427 5.5 8.9424627 10.57266 5.5 -1
C 1380 0.0125 7.8621352 2.3606034 5.5 7.6121487 2.363207 5.5 -1
C 1382 0.0125 8.1333341 8.217622 5.5 8.3792766 8.2624798 5.5 -1
C 1390 0.0125 7.7984402 8.9113913 5.5 7.5565685 8.974622 5.5 -1
C 1392 0.0125 6.966881 1.1818618 5.5 6.7169094 1.1856263 5.5 -1
C 1399 0.0125 8.4549076 7.5704634 5.5 8.2949689 7.3783189 5.5 -1
C 1402 0.0125 9.6241308 9.0680383 5.5 9.3741714 9.0725398 5.5 -1
C 1407 0.0125 8.4616593 2.7826544 5.5 8.2267189 2.6971974 5.5 -1
C 1408 0.0125 7.518871 2.8464288 5.5 7.7570326 2.922449 5.5 -1
C 1412 0.0125 7.3788123 6.6441484 5.5 7.62386 6.6936615 5.5 -1
C 1415 0.0125 8.4674074 0.85688075 5.5 8.254285 0.98756686 5.5 -1
C 1416 0.0125 9.414356 3.5414962 5.5 9.6533741 3.4682137 5.5 -1
C 1418 0.0125 6.4054818 2.0469534 5.5 6.1572695 2.0171095 5.5 -1
C 1419 0.0125 9.6813453 9.7773009 5.5 9.9230832 9.8410404 5.5 -1
C 1420 0.0125 8.9974386 0.25270297 5.5 8.760934 0.33372899 5.5 -1
C 1421 0.0125 7.2184802 9.662712 5.5 6.9686225 9.6711425 5.5 -1
C 1423 0.0125 9.0163249 4.986289 5.5 9.2580661 4.9225606 5.5 -1
C 1425 0.0125 9.4932878 1.9124931 5.5 9.2440855 1.89253 5.5 -1
C 1433 0.0125 7.8246236 2.9188037 5.5 8.0738341 2.8989524 5.5 -1
C 1438 0.0125 7.9772661 7.5618765 5.5 7.7273588 7.5550694 5.5 -1
C 1440 0.0125 9.3396558 4.3625258 5.5 9.5846799 4.3128945 5.5 -1
C 1444 0.0125 8.5249969 0.046312039 5.5 8.2831273 -0.016926502 5.5 -1
C 1447 0.0125 8.5960537 0.49358367 5.5 8.8276871 0.58763938 5.5 -1
C 1449 0.0125 9.1306186 8.7188325 5.5 8.9259738 8.5752342 5.5 -1
C 1450 0.0125 8.6141264 8.804094 5.5 8.3809353 8.7139722 5.5 -1
C 1451 0.0125 9.8502068 8.442105 5.5 9.6124177 8.3649264 5.5 -1
C 1454 0.0125 6.9900966 8.0830205 5.5 7.240027 8.0889261 5.5 -1
C 1455 0.0125 9.101317 5.5763832 5.5 9.3402412 5.5027944 5.5 -1
C 1465 0.0125 10.554424 7.1532766 5.5 10.307873 7.1118924 5.5 -1
C 1469 0.0125 6.6056036 10.75485 5.5 6.8555563 10.749988 5.5 -1
C 1470 0.0125 6.790305 3.6318693 5.5 6.5406328 3.644667 5.5 -1
C 1471 0.0125 6.5677543 2.0416397 5.5 6.8175268 2.0309733 5.5 -1
C 1472 0.0125 10.022864 5.2829687 5.5 9.7744877 5.2545354 5.5 -1
C 1475 0.0125 8.4680588 7.2592447 5.5 8.7111798 7.317487 5.5 -1
C 1476 0.0125 7.972298 2.2684129 5.5 8.140712 2.4531742 5.5 -1
C 1479 0.0125 8.8442709 5.2251698 5.5 8.606838 5.3034413 5.5 -1
C 1481 0.0125 8.5861725 10.651747 5.5 8.3454996 10.584098 5.5 -1
C 1485 0.0125 8.5527018 0.8877144 5.5 8.7447314 0.72763722 5.5 -1
C 1487 0.0125 7.0778398 4.0489935 5.5 6.8532135 4.1587343 5.5 -1
C 1488 0.0125 9.6383221 5.3816552 5.5 9.8866041 5.4109342 5.5 -1
C 1489 0.0125 8.3672266 2.8387262 5.5 8.6168551 2.8523468 5.5 -1
C 1493 0.0125 7.8237518 10.544007 5.5 8.0736082 10.552473 5.5 -1
C 1496 0.0125 8.984398 8.5584779 5.5 8.7425783 8.4950488 5.5 -1
C 1498 0.0125 7.6031489 8.1143651 5.5 7.3732861 8.0160639 5.5 -1
C 1501 0.0125 5.8052044 1.0311795 5.5 6.0445426 1.1034099 5.5 -1
C 1503 0.0125 9.2347517 0.66424639 5.5 9.4632411 0.76569935 5.5 -1
C 1507 0.0125 8.1681124 10.600087 5.5 8.4103114 10.538122 5.5 -1
C 1508 0.0125 10.248215 3.2360195 5.5 10.450801 3.3825073 5.5 -1
C 1513 0.0125 7.5493465 9.1175906 5.5 7.303725 9.071008 5.5 -1
C 1517 0.0125 5.5115502 0.42538671 5.5 5.7580777 0.38386307 5.5 -1
C 1519 0.0125 6.6449409 0.50967532 5.5 6.8850558 0.44006966 5.5 -1
C 1522 0.0125 7.5909159 10.252327 5.5 7.8363753 10.299757 5.5 -1
C 1526 0.0125 8.1107039 10.002433 5.5 8.3407314 9.9045182 5.5 -1
C 1529 0.0125 6.7502689 8.4859751 5.5 6.9939489 8.4301173 5.5 -1
C 1531 0.0125 8.7023002 10.373142 5.5 8.452387 10.379737 5.5 -1
C 1537 0.0125 9.8026285 5.495863 5.5 9.5627626 5.4254058 5.5 -1
C 1538 0.0125 6.7792242 6.7194253 5.5 7.0177801 6.6446523 5.5 -1
C 1542 0.0125 7.9048615 9.2122504 5.5 7.6552412 9.2260247 5.5 -1
C 1543 0.0125 9.1208993 7.5698058 5.5 9.3548895 7.657831 5.5 -1
C 1545 0.0125 9.1431832 0.77947193 5.5 9.3798475 0.86003248 5.5 -1
C 1546 0.0125 7.9692232 4.6461361 5.5 7.7298557 4.5740023 5.5 -1
C 1547 0.0125 7.1474874 3.1444991 5.5 7.3974407 3.1396703 5.5 -1
C 1551 0.0125 10.276773 7.4934229 5.5 10.521229 7.4410614 5.5 -1
C 1552 0.0125 8.6308452 8.7454055 5.5 8.8808222 8.7420295 5.5 -1
C 1553 0.0125 8.1662523 4.6176964 5.5 7.9387461 4.5140578 5.5 -1
C 1555 0.0125 10.557243 7.8952011 5.5 10.807243 7.8951132 5.5 -1
C 1557 0.0125 5.9924601 11.033054 5.5 6.2319623 10.961369 5.5 -1
C 1560 0.0125 8.0157953 4.9229239 5.5 8.2447978 4.8226347 5.5 -1
C 1562 0.0125 8.1395294 3.4953053 5.5 7.8897774 3.4841734 5.5 -1
C 1563 0.0125 7.7469453 10.859829 5.5 7.5097409 10.780873 5.5 -1
C 1565 0.0125 9.0299235 3.4885028 5.5 8.809094 3.6056967 5.5 -1
C 1567 0.0125 8.1312158 8.9973844 5.5 8.3771845 9.0420997 5.5 -1
C 1570 0.0125 9.8673916 4.3116435 5.5 9.6184209 4.2889802 5.5 -1
C 1571 0.0125 6.1292803 7.6461518 5.5 6.3776154 7.6173474 5.5 -1
C 1573 0.0125 9.6309853 1.4125662 5.5 9.8687853 1.3354227 5.5 -1
C 1578 0.0125 8.7679913 6.4910537 5.5 9.0179245 6.485276 5.5 -1
C 1579 0.0125 9.2368321 9.2738568 5.5 9.4806092 9.3292891 5.5 -1
C 1581 0.0125 8.0920058 6.6449775 5.5 7.8429411 6.6665841 5.5 -1
C 1586 0.0125 6.1589689 6.9223468 5.5 5.9091138 6.9138368 5.5 -1
C 1587 0.0125 6.667047 8.9917158 5.5 6.8973008 8.894334 5.5 -1
C 1589 0.0125 6.5620232 6.0638053 5.5 6.3268435 6.1486025 5.5 -1
C 1591 0.0125 8.1519569 1.3694168 5.5 8.3659757 1.2402042 5.5 -1
C 1594 0.0125 9.7405532 6.5903638 5.5 9.9783104 6.5130887 5.5 -1
C 1595 0.0125 7.785835 6.3481757 5.5 7.9785027 6.188867 5.5 -1
C 1596 0.0125 7.0664323 3.76581 5.5 7.3095671 3.8239955 5.5 -1
C 1603 0.0125 8.3362734 4.2119939 5.5 8.4666414 4.4253109 5.5 -1
C 1608 0.0125 8.5305044 9.7982419 5.5 8.776286 9.7525098 5.5 -1
C 1610 0.0125 7.5812186 9.4644381 5.5 7.3312446 9.460839 5.5 -1
C 1611 0.0125 5.9562195 6.0640931 5.5 6.2010816 6.1145173 5.5 -1
C 1612 0.0125 8.4157354 4.749908 5.5 8.1657618 4.7462723 5.5 -1
C 1613 0.0125 5.8111017 6.9930748 5.5 6.0553264 7.0464998 5.5 -1
C 1616 0.0125 7.2867114 2.3144075 5.5 7.5354986 2.3390016 5.5 -1
C 1619 0.0125 6.5300617 6.563246 5.5 6.7793232 6.5824485 5.5 -1
C 1620 0.0125 6.9607172 5.9407428 5.5 6.7162589 5.8883957 5.5 -1
C 1621 0.0125 7.9818477 8.1631589 5.5 7.7573443 8.2731511 5.5 -1
C 1623 0.0125 11.039815 3.1063484 5.5 10.789833 3.1093054 5.5 -1
C 1624 0.0125 6.6454087 1.7673465 5.5 6.4234251 1.6523535 5.5 -1
C 1625 0.0125 7.8798878 2.9430357 5.5 8.1298715 2.9401729 5.5 -1
C 1627 0.0125 7.4091845 6.0656989 5.5 7.643913 6.1517361 5.5 -1
C 1628 0.0125 9.6629325 0.43931823 5.5 9.9129288 0.43794827 5.5 -1
C 1629 0.0125 9.1248724 7.6272743 5.5 9.3660539 7.6930888 5.5 -1
C 1633 0.0125 8.0307614 8.315261 5.5 7.7815266 8.3348074 5.5 -1
C 1635 0.0125 7.6539308 0.78297972 5.5 7.9033202 0.80044243 5.5 -1
C 1636 0.0125 7.1328273 10.893494 5.5 6.9091 10.781932 5.5 -1
C 1638 0.0125 8.7741267 10.320213 5.5 8.5386104 10.236355 5.5 -1
C 1640 0.0125 7.461933 7.3739943 5.5 7.2120223 7.3673181 5.5 -1
C 1650 0.0125 8.1720118 0.46810668 5.5 7.9388506 0.55830552 5.5 -1
C 1653 0.0125 8.0612026 6.5147423 5.5 8.3093915 6.4847037 5.5 -1
C 1655 0.0125 6.2519748 9.3177965 5.5 6.0022324 9.3291393 5.5 -1
C 1656 0.0125 7.8352671 0.20877396 5.5 7.5977379 0.28674691 5.5 -1
C 1658 0.0125 8.6942099 3.4416032 5.5 8.4600457 3.5291655 5.5 -1
C 1660 0.0125 8.3590121 1.212786 5.5 8.6012222 1.1508654 5.5 -1
C 1662 0.0125 7.7631058 5.1086524 5.5 7.513691 5.1257521 5.5 -1
C 1663 0.0125 6.9945173 5.9389564 5.5 7.2275115 6.0295859 5.5 -1
C 1664 0.0125 7.9819584 3.3611892 5.5 7.7418841 3.2914447 5.5 -1
C 1668 0.0125 8.0417136 0.74216911 5.5 8.2897493 0.71089058 5.5 -1
C 1670 0.0125 8.4778859 0.32161202 5.5 8.2510001 0.42660204 5.5 -1
C 1693 0.0125 8.11873 1.9432913 5.5 7.8697623 1.965987 5.5 -1
