2000 
 0.011800
C 556 0.0125 -0.45393074 -0.17235207 0.35603201 -0.45393074 -0.17235207 0.35603201 0
C 557 0.0125 0.2263034 -0.18161857 -0.10267904 0.2263034 -0.18161857 -0.10267904 0
C 558 0.0125 0.049922118 -0.21818229 0.1660956 0.049922118 -0.21818229 0.1660956 0
C 559 0.0125 0.38943541 -0.35041704 -0.088070034 0.38943541 -0.35041704 -0.088070034 0
C 560 0.0125 -0.25865281 -0.080669158 0.30176215 -0.25865281 -0.080669158 0.30176215 0
C 561 0.0125 0.3274749 0.24878076 -0.10322886 0.3274749 0.24878076 -0.10322886 0
C 562 0.0125 -0.16046312 0.042759383 0.22695576 -0.16046312 0.042759383 0.22695576 0
C 563 0.0125 -0.10784768 0.036657346 0.038237639 -0.10784768 0.036657346 0.038237639 0
C 564 0.0125 0.42577841 -0.228576 -0.14646728 0.42577841 -0.228576 -0.14646728 0
C 565 0.0125 0.2583662 -0.022728144 0.48817442 0.2583662 -0.022728144 0.48817442 0
C 566 0.0125 -0.14313178 0.23037386 -0.44329088 -0.14313178 0.23037386 -0.44329088 0
C 567 0.0125 0.13754857 -0.12223671 -0.30669784 0.13754857 -0.12223671 -0.30669784 0
C 568 0.0125 -0.3359294 0.050161634 -0.41290453 -0.3359294 0.050161634 -0.41290453 0
C 569 0.0125 0.2918657 -0.1218926 -0.49141485 0.2918657 -0.1218926 -0.49141485 0
C 570 0.0125 0.0043990705 0.34690574 0.21768 0.0043990705 0.34690574 0.21768 0
C 571 0.0125 -0.36125183 -0.19719411 0.19519863 -0.36125183 -0.19719411 0.19519863 0
C 572 0.0125 -0.45518325 -0.0015042206 -0.22307159 -0.45518325 -0.0015042206 -0.22307159 0
C 573 0.0125 0.37555462 -0.0047739003 -0.15349034 0.37555462 -0.0047739003 -0.15349034 0
C 574 0.0125 0.48552195 -0.31951702 0.26110357 0.48552195 -0.31951702 0.26110357 0
C 575 0.0125 -0.15361877 0.23770335 0.22203656 -0.15361877 0.23770335 0.22203656 0
C 576 0.0125 0.14787877 0.094146074 0.091298663 0.14787877 0.094146074 0.091298663 0
C 577 0.0125 0.339915 -0.059011398 -0.28121129 0.339915 -0.059011398 -0.28121129 0
C 578 0.0125 -0.39749048 0.083019429 -0.22372057 -0.39749048 0.083019429 -0.22372057 0
C 579 0.0125 0.32528806 -0.019029072 0.25296616 0.32528806 -0.019029072 0.25296616 0
C 580 0.0125 0.067238286 0.044300097 0.4956731 0.067238286 0.044300097 0.4956731 0
C 581 0.0125 -0.071901808 -0.11387403 -0.031999854 -0.071901808 -0.11387403 -0.031999854 0
C 582 0.0125 0.0079947463 0.24418933 -0.3167594 0.0079947463 0.24418933 -0.3167594 0
C 583 0.0125 -0.34143299 -0.0091896137 0.15959347 -0.34143299 -0.0091896137 0.15959347 0
C 584 0.0125 -0.11174414 0.11510569 0.46888867 -0.11174414 0.11510569 0.46888867 0
C 585 0.0125 0.15040339 -0.35377537 -0.30731927 0.15040339 -0.35377537 -0.30731927 0
C 586 0.0125 -0.33005782 -0.14847403 -0.0082738516 -0.33005782 -0.14847403 -0.0082738516 0
C 587 0.0125 0.33224867 -0.27200663 -0.40117478 0.33224867 -0.27200663 -0.40117478 0
C 588 0.0125 -0.20573645 -0.33934618 -0.35343856 -0.20573645 -0.33934618 -0.35343856 0
C 589 0.0125 -0.36531248 -0.079846615 0.2644886 -0.36531248 -0.079846615 0.2644886 0
C 590 0.0125 0.16769468 0.34730807 0.24707258 0.16769468 0.34730807 0.24707258 0
C 591 0.0125 -0.33701573 -0.055966549 0.38881133 -0.33701573 -0.055966549 0.38881133 0
C 592 0.0125 0.23239952 0.20087544 -0.21313063 0.23239952 0.20087544 -0.21313063 0
C 593 0.0125 -0.10179314 -0.040708731 -0.17532387 -0.10179314 -0.040708731 -0.17532387 0
C 594 0.0125 -0.45126951 -0.18138866 -0.16625072 -0.45126951 -0.18138866 -0.16625072 0
C 595 0.0125 0.21974563 0.21797588 0.43942948 0.21974563 0.21797588 0.43942948 0
C 596 0.0125 -0.49438193 -0.18971682 -0.32441155 -0.49438193 -0.18971682 -0.32441155 0
C 597 0.0125 -0.098389418 0.21579987 -0.28107697 -0.098389418 0.21579987 -0.28107697 0
C 598 0.0125 0.10155643 -0.18186989 -0.33687958 0.10155643 -0.18186989 -0.33687958 0
C 599 0.0125 0.10190503 -0.10113275 -0.40562177 0.10190503 -0.10113275 -0.40562177 0
C 600 0.0125 0.24795058 -0.067548824 -0.16460593 0.24795058 -0.067548824 -0.16460593 0
C 601 0.0125 -0.045287794 -0.23501067 0.1724674 -0.045287794 -0.23501067 0.1724674 0
C 602 0.0125 -0.0084560402 -0.24704611 0.42377137 -0.0084560402 -0.24704611 0.42377137 0
C 603 0.0125 -0.3523471 -0.4146819 0.33433189 -0.3523471 -0.4146819 0.33433189 0
C 604 0.0125 -0.01994898 0.2138876 -0.18776421 -0.01994898 0.2138876 -0.18776421 0
C 605 0.0125 -0.43872499 -0.30681644 0.14604604 -0.43872499 -0.30681644 0.14604604 0
C 606 0.0125 0.29549009 0.048345544 0.047363464 0.29549009 0.048345544 0.047363464 0
C 607 0.0125 0.24494926 -0.33158405 0.29965417 0.24494926 -0.33158405 0.29965417 0
C 608 0.0125 -0.11906517 -0.052071938 -0.27796916 -0.11906517 -0.052071938 -0.27796916 0
C 609 0.0125 0.3528168 -0.46489047 -0.19730382 0.3528168 -0.46489047 -0.19730382 0
C 610 0.0125 -0.17080264 0.40533722 0.24200573 -0.17080264 0.40533722 0.24200573 0
C 611 0.0125 -0.19114939 -0.034564978 0.10025487 -0.19114939 -0.034564978 0.10025487 0
C 612 0.0125 -0.020088147 0.0069252768 0.16539072 -0.020088147 0.0069252768 0.16539072 0
C 613 0.0125 0.26937013 0.15125874 0.16075933 0.26937013 0.15125874 0.16075933 0
C 614 0.0125 -0.061790076 -0.31436776 0.040591471 -0.061790076 -0.31436776 0.040591471 0
C 615 0.0125 -0.43739285 -0.044070841 0.26950372 -0.43739285 -0.044070841 0.26950372 0
C 616 0.0125 -0.34876118 -0.40370337 0.26861412 -0.34876118 -0.40370337 0.26861412 0
C 617 0.0125 -0.09022009 -0.21381271 0.18683147 -0.09022009 -0.21381271 0.18683147 0
C 618 0.0125 0.15836068 0.42365109 0.018674147 0.15836068 0.42365109 0.018674147 0
C 619 0.0125 -0.088949955 0.25184735 0.059972015 -0.088949955 0.25184735 0.059972015 0
C 620 0.0125 -0.060611871 -0.15054537 0.11422756 -0.060611871 -0.15054537 0.11422756 0
C 621 0.0125 0.039803756 0.34117855 -0.23647701 0.039803756 0.34117855 -0.23647701 0
C 622 0.0125 0.36461773 -0.40499143 0.042638682 0.36461773 -0.40499143 0.042638682 0
C 623 0.0125 -0.16740176 -0.14914973 -0.39323508 -0.16740176 -0.14914973 -0.39323508 0
C 624 0.0125 0.24851531 0.20065445 -0.2714072 0.24851531 0.20065445 -0.2714072 0
C 625 0.0125 -0.19091015 0.20914855 -0.37012375 -0.19091015 0.20914855 -0.37012375 0
C 626 0.0125 -0.37857289 -0.19787147 -0.27888605 -0.37857289 -0.19787147 -0.27888605 0
C 627 0.0125 -0.37684233 -0.18584736 -0.11222511 -0.37684233 -0.18584736 -0.11222511 0
C 628 0.0125 -0.22614007 -0.011331203 -0.037725823 -0.22614007 -0.011331203 -0.037725823 0
C 629 0.0125 -0.074817805 -0.37864558 -0.24229918 -0.074817805 -0.37864558 -0.24229918 0
C 630 0.0125 -0.37902546 -0.06880898 0.39022554 -0.37902546 -0.06880898 0.39022554 0
C 631 0.0125 0.148613 -0.057159251 -0.35864962 0.148613 -0.057159251 -0.35864962 0
C 632 0.0125 -0.48151678 -0.26267838 -0.22159012 -0.48151678 -0.26267838 -0.22159012 0
C 633 0.0125 0.10565598 0.35117135 0.15270474 0.10565598 0.35117135 0.15270474 0
C 634 0.0125 -0.23645942 0.43043403 0.17021889 -0.23645942 0.43043403 0.17021889 0
C 635 0.0125 0.42986299 0.046382767 -0.0562925 0.42986299 0.046382767 -0.0562925 0
C 636 0.0125 0.3565212 0.17104458 -0.41106732 0.3565212 0.17104458 -0.41106732 0
C 637 0.0125 -0.31868312 -0.037246116 -0.28777463 -0.31868312 -0.037246116 -0.28777463 0
C 638 0.0125 -0.48045229 0.077117346 -0.31189495 -0.48045229 0.077117346 -0.31189495 0
C 639 0.0125 0.4720312 -0.10874308 -0.24314368 0.4720312 -0.10874308 -0.24314368 0
C 640 0.0125 -0.12784554 0.10192572 0.42605494 -0.12784554 0.10192572 0.42605494 0
C 641 0.0125 -0.3751696 -0.38145395 -0.03597907 -0.3751696 -0.38145395 -0.03597907 0
C 642 0.0125 0.091063581 -0.42117017 0.15612134 0.091063581 -0.42117017 0.15612134 0
C 643 0.0125 0.083986352 0.27400556 0.017666344 0.083986352 0.27400556 0.017666344 0
C 644 0.0125 -0.40218495 0.4020208 0.25354662 -0.40218495 0.4020208 0.25354662 0
C 645 0.0125 0.30008708 -0.33131496 0.328103 0.30008708 -0.33131496 0.328103 0
C 646 0.0125 0.3709642 0.0086761271 -0.477707 0.3709642 0.0086761271 -0.477707 0
C 647 0.0125 0.12073597 0.15001916 -0.20092029 0.12073597 0.15001916 -0.20092029 0
C 648 0.0125 -0.02841697 -0.27692133 -0.36417762 -0.02841697 -0.27692133 -0.36417762 0
C 649 0.0125 0.14515201 -0.22319122 -0.27192224 0.14515201 -0.22319122 -0.27192224 0
C 650 0.0125 -0.23931186 0.071767716 0.078173566 -0.23931186 0.071767716 0.078173566 0
C 651 0.0125 0.27621083 0.24631077 -0.17563326 0.27621083 0.24631077 -0.17563326 0
C 652 0.0125 0.13816685 0.097869689 -0.43339204 0.13816685 0.097869689 -0.43339204 0
C 653 0.0125 -0.48838725 0.20987056 0.3856015 -0.48838725 0.20987056 0.3856015 0
C 654 0.0125 -0.086845479 -0.33091357 0.011203882 -0.086845479 -0.33091357 0.011203882 0
C 655 0.0125 -0.45529706 0.12913259 -0.20899811 -0.45529706 0.12913259 -0.20899811 0
C 656 0.0125 -0.0052039974 0.024917229 0.42772398 -0.0052039974 0.024917229 0.42772398 0
C 657 0.0125 0.4069871 -0.10773661 -0.012878041 0.4069871 -0.10773661 -0.012878041 0
C 658 0.0125 0.14824564 -0.21052894 0.010593259 0.14824564 -0.21052894 0.010593259 0
C 659 0.0125 -0.40333823 -0.14338814 0.051974265 -0.40333823 -0.14338814 0.051974265 0
C 660 0.0125 0.16771678 -0.34970655 -0.35183496 0.16771678 -0.34970655 -0.35183496 0
C 661 0.0125 0.35032027 -0.40355391 -0.24106378 0.35032027 -0.40355391 -0.24106378 0
C 662 0.0125 -0.41825297 0.48415196 -0.034104207 -0.41825297 0.48415196 -0.034104207 0
C 663 0.0125 0.34563371 -0.29211401 0.15513088 0.34563371 -0.29211401 0.15513088 0
C 664 0.0125 0.039986797 0.2969688 0.20817241 0.039986797 0.2969688 0.20817241 0
C 665 0.0125 0.11795319 -0.32224035 -0.021019716 0.11795319 -0.32224035 -0.021019716 0
C 666 0.0125 0.12313592 0.29191287 0.30534021 0.12313592 0.29191287 0.30534021 0
C 667 0.0125 -0.18005659 0.31499997 -0.22129699 -0.18005659 0.31499997 -0.22129699 0
C 668 0.0125 0.12135835 0.27849364 -0.19453426 0.12135835 0.27849364 -0.19453426 0
C 669 0.0125 -0.14950692 0.35926839 -0.065823761 -0.14950692 0.35926839 -0.065823761 0
C 670 0.0125 0.13924275 -0.12299439 0.19688926 0.13924275 -0.12299439 0.19688926 0
C 671 0.0125 -0.29537738 0.022289157 -0.46256512 -0.29537738 0.022289157 -0.46256512 0
C 672 0.0125 0.15266304 0.35314601 -0.15728526 0.15266304 0.35314601 -0.15728526 0
C 673 0.0125 -0.40714964 0.26093583 -0.13654691 -0.40714964 0.26093583 -0.13654691 0
C 674 0.0125 0.31543214 0.36734118 0.26580816 0.31543214 0.36734118 0.26580816 0
C 675 0.0125 0.019272969 -0.22558839 0.092839963 0.019272969 -0.22558839 0.092839963 0
C 676 0.0125 -0.24988288 -0.049454632 -0.021267805 -0.24988288 -0.049454632 -0.021267805 0
C 677 0.0125 0.21734566 0.085811596 -0.29247369 0.21734566 0.085811596 -0.29247369 0
C 678 0.0125 0.35700464 0.18560177 0.19981565 0.35700464 0.18560177 0.19981565 0
C 679 0.0125 0.3999542 0.042534975 -0.053003511 0.3999542 0.042534975 -0.053003511 0
C 680 0.0125 -0.44025534 0.42012645 0.084268702 -0.44025534 0.42012645 0.084268702 0
C 681 0.0125 -0.12501014 -0.12810011 -0.45181226 -0.12501014 -0.12810011 -0.45181226 0
C 682 0.0125 0.45079981 -0.10664099 0.017927509 0.45079981 -0.10664099 0.017927509 0
C 683 0.0125 -0.051581366 -0.25994341 -0.15077714 -0.051581366 -0.25994341 -0.15077714 0
C 684 0.0125 -0.097864601 0.13325655 -0.25467602 -0.097864601 0.13325655 -0.25467602 0
C 685 0.0125 0.027381262 0.41586582 -0.26688814 0.027381262 0.41586582 -0.26688814 0
C 686 0.0125 0.40324571 -0.22319287 0.13680502 0.40324571 -0.22319287 0.13680502 0
C 687 0.0125 -0.11074923 -0.041537068 0.25681167 -0.11074923 -0.041537068 0.25681167 0
C 688 0.0125 -0.28943635 0.18908166 -0.049493149 -0.28943635 0.18908166 -0.049493149 0
C 689 0.0125 0.49563533 0.026998858 -0.34875679 0.49563533 0.026998858 -0.34875679 0
C 690 0.0125 0.16523204 -0.055583061 0.48714371 0.16523204 -0.055583061 0.48714371 0
C 691 0.0125 0.47764621 -0.053537352 0.35662433 0.47764621 -0.053537352 0.35662433 0
C 692 0.0125 0.15483351 0.33747768 0.030283256 0.15483351 0.33747768 0.030283256 0
C 693 0.0125 -0.22029167 -0.31416476 0.22330228 -0.22029167 -0.31416476 0.22330228 0
C 694 0.0125 -0.32079074 -0.060084741 0.021794736 -0.32079074 -0.060084741 0.021794736 0
C 695 0.0125 0.12294374 0.31105984 -0.038015096 0.12294374 0.31105984 -0.038015096 0
C 696 0.0125 -0.094383192 0.29546228 0.26602523 -0.094383192 0.29546228 0.26602523 0
C 697 0.0125 -0.084748018 0.26282971 0.0019475398 -0.084748018 0.26282971 0.0019475398 0
C 698 0.0125 -0.023172357 0.42135804 0.0032474336 -0.023172357 0.42135804 0.0032474336 0
C 699 0.0125 -0.46900027 0.30834215 -0.03363398 -0.46900027 0.30834215 -0.03363398 0
C 700 0.0125 -0.065799515 0.015228274 0.23139405 -0.065799515 0.015228274 0.23139405 0
C 701 0.0125 -0.17214672 -0.12422048 0.30931735 -0.17214672 -0.12422048 0.30931735 0
C 702 0.0125 -0.080909233 -0.24931402 -0.15391071 -0.080909233 -0.24931402 -0.15391071 0
C 703 0.0125 -0.21470669 0.47953764 -0.048057461 -0.21470669 0.47953764 -0.048057461 0
C 704 0.0125 -0.34844247 0.34841269 -0.28439324 -0.34844247 0.34841269 -0.28439324 0
C 705 0.0125 -0.14736913 -0.19761033 0.036615055 -0.14736913 -0.19761033 0.036615055 0
C 706 0.0125 -0.49996619 0.25744486 -0.37220338 -0.49996619 0.25744486 -0.37220338 0
C 707 0.0125 0.48885561 -0.2536074 -0.083675315 0.48885561 -0.2536074 -0.083675315 0
C 708 0.0125 -0.25833177 -0.23398032 0.37910333 -0.25833177 -0.23398032 0.37910333 0
C 709 0.0125 0.10971326 -0.10324306 0.029584294 0.10971326 -0.10324306 0.029584294 0
C 710 0.0125 0.079582744 0.08756586 -0.45600676 0.079582744 0.08756586 -0.45600676 0
C 711 0.0125 0.12271054 -0.10229433 0.15330314 0.12271054 -0.10229433 0.15330314 0
C 712 0.0125 -0.4405704 0.196385 -0.30484166 -0.4405704 0.196385 -0.30484166 0
C 713 0.0125 0.052434521 0.08417486 -0.26633417 0.052434521 0.08417486 -0.26633417 0
C 714 0.0125 0.362919 0.18575936 0.34263995 0.362919 0.18575936 0.34263995 0
C 715 0.0125 -0.3648982 -0.0021153375 -0.38409872 -0.3648982 -0.0021153375 -0.38409872 0
C 716 0.0125 -0.45723547 -0.39098133 0.36245859 -0.45723547 -0.39098133 0.36245859 0
C 717 0.0125 0.10664712 0.048553755 -0.3321046 0.10664712 0.048553755 -0.3321046 0
C 718 0.0125 -0.36751505 -0.28019248 0.068476055 -0.36751505 -0.28019248 0.068476055 0
C 719 0.0125 -0.24029949 -0.28983646 -0.11317418 -0.24029949 -0.28983646 -0.11317418 0
C 720 0.0125 0.046261602 0.25875473 0.24776311 0.046261602 0.25875473 0.24776311 0
C 721 0.0125 -0.25077744 -0.33131806 0.24531345 -0.25077744 -0.33131806 0.24531345 0
C 722 0.0125 -0.0036828472 -0.017085949 0.46883775 -0.0036828472 -0.017085949 0.46883775 0
C 723 0.0125 0.13582048 -0.18785377 0.40729828 0.13582048 -0.18785377 0.40729828 0
C 724 0.0125 0.070918325 0.064050799 -0.3111262 0.070918325 0.064050799 -0.3111262 0
C 725 0.0125 -0.38292961 0.30358721 -0.19952868 -0.38292961 0.30358721 -0.19952868 0
C 726 0.0125 0.20703157 0.351759 -0.1629322 0.20703157 0.351759 -0.1629322 0
C 727 0.0125 0.43249436 -0.025246947 -0.061649137 0.43249436 -0.025246947 -0.061649137 0
C 728 0.0125 -0.47421412 0.093960079 -0.018053155 -0.47421412 0.093960079 -0.018053155 0
C 729 0.0125 -0.097720861 -6.1272021e-05 -0.1838525 -0.097720861 -6.1272021e-05 -0.1838525 0
C 730 0.0125 0.44617216 0.23710371 0.18987533 0.44617216 0.23710371 0.18987533 0
C 731 0.0125 0.43131356 -0.1917251 -0.2735703 0.43131356 -0.1917251 -0.2735703 0
C 732 0.0125 0.33954597 -0.35699494 -0.068559783 0.33954597 -0.35699494 -0.068559783 0
C 733 0.0125 -0.28898279 0.1617716 -0.33486434 -0.28898279 0.1617716 -0.33486434 0
C 734 0.0125 0.21944138 -0.29013167 -0.21637376 0.21944138 -0.29013167 -0.21637376 0
C 735 0.0125 0.20762921 0.46493887 -0.035974264 0.20762921 0.46493887 -0.035974264 0
C 736 0.0125 -0.30774026 -0.29987571 -0.23341589 -0.30774026 -0.29987571 -0.23341589 0
C 737 0.0125 -0.47549811 0.1283136 0.13998418 -0.47549811 0.1283136 0.13998418 0
C 738 0.0125 0.095312145 -0.21913494 0.04951748 0.095312145 -0.21913494 0.04951748 0
C 739 0.0125 0.45817254 0.10978752 0.079932492 0.45817254 0.10978752 0.079932492 0
C 740 0.0125 -0.14804659 -0.23838198 -0.28653453 -0.14804659 -0.23838198 -0.28653453 0
C 741 0.0125 0.39226798 0.042973341 0.078621144 0.39226798 0.042973341 0.078621144 0
C 742 0.0125 0.33558902 -0.20167307 0.1952941 0.33558902 -0.20167307 0.1952941 0
C 743 0.0125 0.28155529 -0.029730594 -0.40836917 0.28155529 -0.029730594 -0.40836917 0
C 744 0.0125 0.25688919 0.16562684 -0.29570433 0.25688919 0.16562684 -0.29570433 0
C 745 0.0125 -0.033830113 -0.16905991 -0.32895646 -0.033830113 -0.16905991 -0.32895646 0
C 746 0.0125 0.38408668 0.14558325 0.40348479 0.38408668 0.14558325 0.40348479 0
C 747 0.0125 0.31296933 -0.038987139 0.41304547 0.31296933 -0.038987139 0.41304547 0
C 748 0.0125 0.21801956 0.018490636 -0.44995756 0.21801956 0.018490636 -0.44995756 0
C 749 0.0125 -0.21657568 0.21764406 0.35755367 -0.21657568 0.21764406 0.35755367 0
C 750 0.0125 0.065197336 -0.13537003 -0.15233473 0.065197336 -0.13537003 -0.15233473 0
C 751 0.0125 -0.31591024 -0.26999117 -0.24607399 -0.31591024 -0.26999117 -0.24607399 0
C 752 0.0125 -0.45689387 -0.11970629 -0.047685146 -0.45689387 -0.11970629 -0.047685146 0
C 753 0.0125 -0.033990346 0.30105514 0.32276112 -0.033990346 0.30105514 0.32276112 0
C 754 0.0125 -0.13173492 -0.23122782 -0.33160767 -0.13173492 -0.23122782 -0.33160767 0
C 755 0.0125 0.35321084 0.30934071 -0.19899841 0.35321084 0.30934071 -0.19899841 0
C 756 0.0125 -0.0061119217 -0.44779505 -0.18055787 -0.0061119217 -0.44779505 -0.18055787 0
C 757 0.0125 0.21564212 -0.058676508 -0.1397495 0.21564212 -0.058676508 -0.1397495 0
C 758 0.0125 0.045507822 0.058192214 -0.16242948 0.045507822 0.058192214 -0.16242948 0
C 759 0.0125 -0.47567853 -0.46067472 0.0046451783 -0.47567853 -0.46067472 0.0046451783 0
C 760 0.0125 0.34486253 -0.24035994 0.19890667 0.34486253 -0.24035994 0.19890667 0
C 761 0.0125 -0.45997013 -0.29208003 0.20683038 -0.45997013 -0.29208003 0.20683038 0
C 762 0.0125 0.21072718 -0.0014178004 0.28503188 0.21072718 -0.0014178004 0.28503188 0
C 763 0.0125 -0.034512269 0.033440993 0.2885927 -0.034512269 0.033440993 0.2885927 0
C 764 0.0125 -0.072741572 -0.18000357 -0.31778261 -0.072741572 -0.18000357 -0.31778261 0
C 765 0.0125 -0.18513411 0.37334409 -0.35094128 -0.18513411 0.37334409 -0.35094128 0
C 766 0.0125 0.19883938 0.24771352 0.23315957 0.19883938 0.24771352 0.23315957 0
C 767 0.0125 -0.24952208 -0.03670604 -0.41536087 -0.24952208 -0.03670604 -0.41536087 0
C 768 0.0125 0.4632249 0.046841545 -0.26326841 0.4632249 0.046841545 -0.26326841 0
C 769 0.0125 -0.33009347 -0.32662956 -0.33080219 -0.33009347 -0.32662956 -0.33080219 0
C 770 0.0125 0.35183478 -0.28063755 0.28398744 0.35183478 -0.28063755 0.28398744 0
C 771 0.0125 0.47361441 0.29478886 -0.23944421 0.47361441 0.29478886 -0.23944421 0
C 772 0.0125 0.17780993 0.040827306 0.14933238 0.17780993 0.040827306 0.14933238 0
C 773 0.0125 -0.15544636 -0.37516831 -0.10202978 -0.15544636 -0.37516831 -0.10202978 0
C 774 0.0125 0.44332993 -0.1696652 -0.1185568 0.44332993 -0.1696652 -0.1185568 0
C 775 0.0125 0.30846442 0.028179857 -0.042905826 0.30846442 0.028179857 -0.042905826 0
C 776 0.0125 -0.30682021 -0.054949189 -0.46364649 -0.30682021 -0.054949189 -0.46364649 0
C 777 0.0125 0.24379312 0.088570169 0.17408603 0.24379312 0.088570169 0.17408603 0
C 778 0.0125 -0.41480867 0.22144973 0.0053571923 -0.41480867 0.22144973 0.0053571923 0
C 779 0.0125 -0.25709765 0.13898394 -0.14911104 -0.25709765 0.13898394 -0.14911104 0
C 780 0.0125 0.41529922 0.1872605 0.14505205 0.41529922 0.1872605 0.14505205 0
C 781 0.0125 -0.24705684 -0.23326623 -0.39009616 -0.24705684 -0.23326623 -0.39009616 0
C 782 0.0125 0.47746258 -0.048564423 -0.069476366 0.47746258 -0.048564423 -0.069476366 0
C 783 0.0125 -0.094687511 0.18973383 -0.29777638 -0.094687511 0.18973383 -0.29777638 0
C 784 0.0125 0.36746099 -0.4725542 0.034549171 0.36746099 -0.4725542 0.034549171 0
C 785 0.0125 -0.11110097 -0.38143973 0.090403358 -0.11110097 -0.38143973 0.090403358 0
C 786 0.0125 -0.22043038 -0.1928884 0.33997403 -0.22043038 -0.1928884 0.33997403 0
C 787 0.0125 -0.42901034 0.0045846173 -0.046849757 -0.42901034 0.0045846173 -0.046849757 0
C 788 0.0125 0.49074249 -0.46663347 -0.13793342 0.49074249 -0.46663347 -0.13793342 0
C 789 0.0125 -0.099450902 -0.16831713 0.027220638 -0.099450902 -0.16831713 0.027220638 0
C 790 0.0125 0.23191761 -0.17577157 0.19797876 0.23191761 -0.17577157 0.19797876 0
C 791 0.0125 0.31198509 -0.23773431 0.18218292 0.31198509 -0.23773431 0.18218292 0
C 792 0.0125 0.21030119 0.38518074 0.056982058 0.21030119 0.38518074 0.056982058 0
C 793 0.0125 -0.47039208 -0.37661012 -0.28584576 -0.47039208 -0.37661012 -0.28584576 0
C 794 0.0125 -0.33205577 -0.14709763 0.058085961 -0.33205577 -0.14709763 0.058085961 0
C 795 0.0125 0.24651536 -0.31577654 0.27882551 0.24651536 -0.31577654 0.27882551 0
C 796 0.0125 0.20789126 -0.22165687 0.45885978 0.20789126 -0.22165687 0.45885978 0
C 797 0.0125 -0.05728282 0.14110823 -0.49040371 -0.05728282 0.14110823 -0.49040371 0
C 798 0.0125 0.40514292 -0.19224808 0.18014492 0.40514292 -0.19224808 0.18014492 0
C 799 0.0125 0.083902296 -0.42982117 -0.032242644 0.083902296 -0.42982117 -0.032242644 0
C 800 0.0125 -0.26883848 -0.46057911 0.089575444 -0.26883848 -0.46057911 0.089575444 0
C 801 0.0125 -0.028895099 -0.25978224 0.076660295 -0.028895099 -0.25978224 0.076660295 0
C 802 0.0125 0.42472414 -0.10161151 -0.19606313 0.42472414 -0.10161151 -0.19606313 0
C 803 0.0125 -0.18082987 -0.47720723 0.045726765 -0.18082987 -0.47720723 0.045726765 0
C 804 0.0125 0.38296853 0.1319186 0.18729195 0.38296853 0.1319186 0.18729195 0
C 805 0.0125 0.3276436 -0.24983674 -0.024074478 0.3276436 -0.24983674 -0.024074478 0
C 806 0.0125 -0.20123207 0.38700358 0.0018622416 -0.20123207 0.38700358 0.0018622416 0
C 807 0.0125 -0.37183076 -0.13114677 0.49316172 -0.37183076 -0.13114677 0.49316172 0
C 808 0.0125 -0.1333428 0.096389245 0.17506297 -0.1333428 0.096389245 0.17506297 0
C 809 0.0125 -0.28009062 -0.15476583 -0.046650112 -0.28009062 -0.15476583 -0.046650112 0
C 810 0.0125 0.036373977 0.38458639 -0.14384219 0.036373977 0.38458639 -0.14384219 0
C 811 0.0125 0.099179513 -0.1232775 -0.24575396 0.099179513 -0.1232775 -0.24575396 0
C 812 0.0125 -0.24999869 -0.40581646 -0.012005962 -0.24999869 -0.40581646 -0.012005962 0
C 813 0.0125 -0.40716895 -0.19030113 0.32820661 -0.40716895 -0.19030113 0.32820661 0
C 814 0.0125 0.042510272 -0.079516144 -0.19345244 0.042510272 -0.079516144 -0.19345244 0
C 815 0.0125 0.16748143 0.051993259 -0.03771968 0.16748143 0.051993259 -0.03771968 0
C 816 0.0125 -0.40595359 0.18578755 0.23181222 -0.40595359 0.18578755 0.23181222 0
C 817 0.0125 0.11468228 -0.22218353 0.44884754 0.11468228 -0.22218353 0.44884754 0
C 818 0.0125 0.41749861 0.26466034 0.28150991 0.41749861 0.26466034 0.28150991 0
C 819 0.0125 0.25116886 0.41964661 0.10057432 0.25116886 0.41964661 0.10057432 0
C 820 0.0125 -0.35604589 -0.2491058 0.12695182 -0.35604589 -0.2491058 0.12695182 0
C 821 0.0125 0.31676683 0.23254286 0.22715807 0.31676683 0.23254286 0.22715807 0
C 822 0.0125 -0.42194293 0.48198432 0.094402767 -0.42194293 0.48198432 0.094402767 0
C 823 0.0125 -0.23547652 0.094301634 -0.19592066 -0.23547652 0.094301634 -0.19592066 0
C 824 0.0125 0.33800721 0.31127628 -0.35391375 0.33800721 0.31127628 -0.35391375 0
C 825 0.0125 0.32969571 -0.02129099 -0.30282757 0.32969571 -0.02129099 -0.30282757 0
C 826 0.0125 0.26703607 0.16375868 0.35060088 0.26703607 0.16375868 0.35060088 0
C 827 0.0125 0.081930492 -0.29250859 0.055792714 0.081930492 -0.29250859 0.055792714 0
C 828 0.0125 -0.27031247 0.13501477 -0.31886543 -0.27031247 0.13501477 -0.31886543 0
C 829 0.0125 -0.21273677 0.20790856 0.061395416 -0.21273677 0.20790856 0.061395416 0
C 830 0.0125 -0.42463931 0.43284669 -0.21825648 -0.42463931 0.43284669 -0.21825648 0
C 831 0.0125 0.39712502 -0.32887594 -0.13219087 0.39712502 -0.32887594 -0.13219087 0
C 832 0.0125 -0.4784127 0.14766425 0.38357597 -0.4784127 0.14766425 0.38357597 0
C 833 0.0125 -0.11245042 0.46956507 -0.013815982 -0.11245042 0.46956507 -0.013815982 0
