3000 
 19.990000
C 1761 0.0125 1.7383591 0.78252204 0.13986373 1.24042 0.73741967 0.135128 -1
C 900 0.0125 1.2400821 0.57213293 0.54416385 1.7387376 0.56580147 0.58025574 -1
C 726 0.0125 1.2425975 0.21963926 0.58540078 1.7365909 0.16196911 0.53397435 -1
C 312 0.0125 1.2403331 0.26251113 0.83957168 1.7390596 0.27152067 0.80506564 -1
C 2923 0.0125 1.7411467 0.61916793 0.3045716 1.2448686 0.67839207 0.29040837 -1
C 549 0.0125 1.853046 0.62928863 0.47802473 2.3373644 0.73618703 0.41471269 -1
C 672 0.0125 2.4724804 0.37722185 0.47368001 2.9710029 0.3440886 0.49310879 -1
C 225 0.0125 2.7964861 0.14479765 0.48172134 2.2999566 0.092465614 0.45489276 -1
C 389 0.0125 2.6912876 0.820597 0.15517832 2.1918642 0.84454205 0.15349215 -1
C 650 0.0125 1.6946172 0.3440343 0.064449848 2.1931297 0.30566628 0.060813903 -1
C 1838 0.0125 2.7085654 0.1432705 0.36969697 2.213686 0.10528047 0.3092724 -1
C 9 0.0125 2.3382938 0.55812006 0.32617767 1.8388304 0.57276651 0.30823841 -1
C 705 0.0125 1.74668 0.31097729 0.59993554 2.23151 0.39854942 0.51466544 -1
C 2003 0.0125 2.2851054 0.3217345 0.95369946 1.7875047 0.36808405 0.96935926 -1
C 1015 0.0125 2.4883521 0.47474617 0.69364434 2.9827674 0.44147513 0.76032634 -1
C 1421 0.0125 2.2507534 0.28067758 0.21514248 1.7512394 0.30248374 0.21195245 -1
C 1399 0.0125 2.3463774 0.18512298 0.32418336 1.8582066 0.28235845 0.37145529 -1
C 1973 0.0125 1.9246868 0.043563442 0.33929035 2.4222664 0.091727825 0.32955891 -1
C 1454 0.0125 1.8977941 0.12143459 0.34815248 1.4006386 0.072251976 0.3685847 -1
C 2697 0.0125 2.7145077 0.60899526 0.94149608 2.2162772 0.587941 0.90512174 -1
C 240 0.0125 1.9336057 0.66545965 0.89883039 2.4335247 0.66962302 0.89084709 -1
C 1997 0.0125 2.7153104 0.59933886 0.6383934 2.2243767 0.66401448 0.70768449 -1
C 2702 0.0125 2.5966357 0.84389981 0.79750409 2.098586 0.86573582 0.75916846 -1
C 1301 0.0125 2.1599398 0.47746918 0.057987421 1.6609282 0.50463393 0.042192191 -1
C 1995 0.0125 2.1952443 0.66089376 0.26854895 1.7002103 0.72184225 0.30357182 -1
C 111 0.0125 2.1446241 0.72259703 0.67358306 2.6292299 0.60841874 0.62753296 -1
C 766 0.0125 2.5466449 0.58194991 0.25572268 2.0508125 0.57245034 0.19200454 -1
C 2500 0.0125 2.0174076 0.55025779 0.099636451 2.5153925 0.58560336 0.1272364 -1
C 2460 0.0125 1.8501114 0.48543373 0.20625175 2.3492683 0.48239915 0.23511649 -1
C 1348 0.0125 2.5649675 0.90908934 0.29667289 3.0637279 0.89286256 0.32789266 -1
C 1654 0.0125 2.6763879 0.48311635 0.21660026 2.1791216 0.46544597 0.16746752 -1
C 102 0.0125 2.0307955 0.60139054 0.60964226 1.5311727 0.58474382 0.59964863 -1
C 2959 0.0125 2.553098 0.95262206 0.53810757 3.0528092 0.94177476 0.52502879 -1
C 829 0.0125 2.7369262 0.599958 0.66290764 2.2583119 0.7323295 0.7212692 -1
C 1532 0.0125 2.5093302 0.56454746 0.17879636 3.0033112 0.55616139 0.10190351 -1
C 620 0.0125 2.1169731 0.72511986 0.079870075 1.6206634 0.67553334 0.044972474 -1
C 1679 0.0125 2.5522809 0.13062311 0.76277473 2.061955 0.22718665 0.77877448 -1
C 787 0.0125 1.8796138 0.46187284 0.54919825 2.3791279 0.47881355 0.53510062 -1
C 2365 0.0125 2.1397459 0.82131219 0.50452665 2.6364457 0.78072765 0.46400365 -1
C 2309 0.0125 2.5679499 0.7971042 0.56506472 2.0686397 0.77584595 0.58047276 -1
C 2498 0.0125 1.7913412 0.88635477 0.59206128 2.2910787 0.89759321 0.60372648 -1
C 1839 0.0125 2.5954251 0.59585352 0.021549961 2.0954414 0.59181223 0.021409756 -1
C 700 0.0125 2.1982762 0.55009533 0.90838592 2.6927124 0.59530002 0.96745684 -1
C 930 0.0125 1.5120587 0.19056502 0.4080639 2.0006987 0.2266327 0.30841405 -1
C 2425 0.0125 3.0263469 0.82590629 0.32647476 2.5372451 0.84962432 0.22539628 -1
C 2356 0.0125 2.456359 0.73736649 0.8625822 1.957385 0.76615912 0.84858555 -1
C 892 0.0125 2.4713783 0.078319802 0.70759278 1.9714891 0.07313441 0.69842846 -1
C 1653 0.0125 1.8249361 0.30471365 0.81866243 2.3239422 0.27562121 0.80655453 -1
C 2917 0.0125 2.1703828 0.72892572 0.43463203 1.6738552 0.67049695 0.44144906 -1
C 1154 0.0125 2.013831 0.37240689 0.45799224 1.5143469 0.35234612 0.44735331 -1
C 688 0.0125 2.270764 0.52062367 0.98709923 2.7591656 0.41380007 0.97984952 -1
C 1651 0.0125 1.8465581 0.35308922 0.080653181 2.3456861 0.371603 0.10364317 -1
C 1611 0.0125 2.3280745 0.91781731 0.70930633 1.8305912 0.89734023 0.75503493 -1
C 1242 0.0125 2.6859648 0.60472236 0.10800238 2.1868383 0.63378133 0.10267122 -1
C 844 0.0125 2.6441022 0.65889052 0.86450858 3.1402495 0.59717451 0.85912033 -1
C 1603 0.0125 2.2473309 0.8820279 0.35573297 2.7467502 0.85803052 0.35782109 -1
C 103 0.0125 2.1933275 0.21604083 0.70928278 2.6926259 0.19048046 0.7023674 -1
C 2672 0.0125 2.3060829 0.47944676 0.012854924 1.8067395 0.45858108 0.027715305 -1
C 2592 0.0125 2.7021084 0.45188812 0.77490026 2.2022862 0.44130444 0.76678707 -1
C 1670 0.0125 1.9669346 0.49611404 0.26794515 1.4711496 0.56002988 0.25736535 -1
C 2866 0.0125 1.3783881 0.49032893 0.61750135 1.8735922 0.45178935 0.67483908 -1
C 386 0.0125 2.6711474 0.36820132 0.92716193 2.1753226 0.37975205 0.86372421 -1
C 2178 0.0125 2.7819699 0.041062381 0.49130155 2.2844968 0.035040879 0.54114284 -1
C 1571 0.0125 1.4862473 0.69387166 0.67419543 1.9812717 0.62754746 0.6507018 -1
C 2941 0.0125 2.6541498 0.37326604 0.0520751 2.1578569 0.43267827 0.06486238 -1
C 2321 0.0125 1.8877374 0.59193885 0.7057672 2.383729 0.59613565 0.76881205 -1
C 2483 0.0125 1.972431 0.23812784 0.37313701 1.4811475 0.16357052 0.42864999 -1
C 1733 0.0125 1.812152 0.93515383 0.51537349 2.3085057 0.89834354 0.56310202 -1
C 2717 0.0125 2.6503955 0.66283615 0.59355173 2.1530248 0.70950103 0.57246059 -1
C 2715 0.0125 2.2759065 0.86135643 0.21351079 1.7768425 0.84182206 0.23703783 -1
C 1617 0.0125 2.1537247 0.75490865 0.55328563 2.6535806 0.76344624 0.54484775 -1
C 1181 0.0125 2.4481817 0.95374635 0.67838056 1.9520796 0.94108797 0.61736892 -1
C 2244 0.0125 2.7543491 0.3932674 0.74078608 2.2571059 0.41046648 0.7903184 -1
C 338 0.0125 2.3811093 0.29485765 0.89739236 2.8788991 0.3252821 0.8616212 -1
C 992 0.0125 2.7695654 0.66913135 0.70736366 2.2743049 0.72456001 0.74791831 -1
C 2217 0.0125 2.4938102 0.14168617 0.4775936 2.9913275 0.18715768 0.49781313 -1
C 2415 0.0125 2.1841442 0.61791477 0.55279152 2.6783107 0.61034912 0.47701401 -1
C 2301 0.0125 2.2603492 0.76764225 0.78319936 2.757347 0.72345258 0.75094438 -1
C 2018 0.0125 2.5127564 0.4253663 0.86930708 2.0245403 0.51824375 0.81436343 -1
C 1640 0.0125 2.6518107 0.72459554 0.26934086 2.1523332 0.74356086 0.28209197 -1
C 166 0.0125 2.9839071 0.09880226 0.56358864 2.4840837 0.090731936 0.57414579 -1
C 2232 0.0125 1.936531 0.12023591 0.23700421 2.4315362 0.090355383 0.3008556 -1
C 1443 0.0125 2.7513386 0.59548729 0.29583156 2.2580422 0.52864319 0.2490283 -1
C 2816 0.0125 2.1649956 0.097585159 0.71570493 1.6812262 0.14675162 0.83210854 -1
C 1710 0.0125 2.1188775 0.51605633 0.034667734 1.6193238 0.53490986 0.04419183 -1
C 2944 0.0125 2.2147219 0.67098456 0.44131142 1.7178596 0.63438585 0.39902167 -1
C 164 0.0125 2.1745051 0.84931435 0.48120374 2.672849 0.82071034 0.45230509 -1
C 1923 0.0125 1.8153818 0.68504679 0.51541588 2.3094909 0.76109087 0.50684061 -1
C 272 0.0125 2.4619194 0.1844079 0.25854033 1.9659339 0.16352115 0.1988567 -1
C 2522 0.0125 2.2128676 0.56606836 0.063375534 2.7121126 0.58391519 0.042496954 -1
C 1627 0.0125 2.0442781 0.88387481 0.30857741 2.5437547 0.90381995 0.31977242 -1
C 711 0.0125 2.4758737 0.30211342 0.65079284 2.9742936 0.32837682 0.62099564 -1
C 890 0.0125 1.5932083 0.46019157 0.45248633 2.0731765 0.60029669 0.45144292 -1
C 1750 0.0125 1.8825764 0.81270489 0.73656445 1.382858 0.82013811 0.7215198 -1
C 793 0.0125 1.9646861 0.61344458 0.69395805 2.461218 0.59025864 0.74798082 -1
C 2539 0.0125 2.0719184 0.84405145 0.78333712 2.5691272 0.80574968 0.81961869 -1
C 2675 0.0125 2.7073855 0.51263901 0.13686007 2.2077326 0.49597984 0.12852704 -1
C 1834 0.0125 2.232873 0.18988443 0.42206239 1.7355759 0.14859927 0.39057961 -1
C 1690 0.0125 2.2856093 0.58321327 0.60066483 2.7813756 0.52098493 0.6191973 -1
C 1212 0.0125 2.5773672 0.74852064 0.68446009 2.0791453 0.78886196 0.69660879 -1
C 611 0.0125 1.6143511 0.77529197 0.7617825 2.0809803 0.62323736 0.66619689 -1
C 1600 0.0125 2.0156587 0.80829532 0.61688154 1.5224185 0.72640837 0.61394634 -1
C 2731 0.0125 2.0924257 0.16721193 0.75842128 1.596575 0.10599378 0.73881259 -1
C 960 0.0125 2.0387866 0.30057793 0.29566467 2.5296939 0.24972597 0.37581524 -1
C 1090 0.0125 2.3105475 0.37719953 0.74585039 2.8062119 0.41618439 0.69296325 -1
C 2221 0.0125 2.5021484 0.60162656 0.86269663 2.0046014 0.64295526 0.83551231 -1
C 2687 0.0125 2.2056168 0.41991197 0.69434826 1.7086717 0.47316643 0.70882059 -1
C 583 0.0125 1.8029945 0.095697081 0.77358454 2.3021035 0.084651087 0.74586871 -1
C 2017 0.0125 2.4080808 0.15453045 0.81418717 1.9190407 0.2519836 0.85082938 -1
C 2666 0.0125 2.0725016 0.70988771 0.21805596 2.5655131 0.79207053 0.20442817 -1
C 2155 0.0125 2.867853 0.63562153 0.94107505 2.3705372 0.67995616 0.91440179 -1
C 2673 0.0125 2.0796989 0.67699369 0.47382459 1.5906636 0.58476525 0.5221823 -1
C 1125 0.0125 1.6907461 0.14955552 0.32249472 2.1887408 0.10499895 0.3264856 -1
C 2712 0.0125 3.0948951 0.76664967 0.3606528 2.6002023 0.70350909 0.32470286 -1
C 644 0.0125 1.4671836 0.17672693 0.45128169 1.9566959 0.14646143 0.54855331 -1
C 2530 0.0125 2.8862605 0.65435346 0.75737807 2.3982341 0.76156769 0.7390644 -1
C 2362 0.0125 2.8983796 0.59997699 0.30373423 2.4161604 0.51579566 0.20186131 -1
C 496 0.0125 3.0397944 0.10754425 0.73107983 2.5470022 0.13739058 0.65192805 -1
C 1685 0.0125 2.4676935 0.13432843 0.54123063 1.9777481 0.03848781 0.56894434 -1
C 604 0.0125 1.9613719 0.11323075 0.52670067 1.46262 0.14374465 0.544463 -1
C 296 0.0125 1.7212287 0.11275204 0.67361806 2.2208367 0.097525047 0.66096341 -1
C 996 0.0125 2.9426343 0.43526819 0.46422751 2.4618049 0.5589326 0.40498005 -1
C 1538 0.0125 2.24533 0.71508144 0.34625598 1.7504221 0.65294727 0.38097713 -1
C 1608 0.0125 1.9385419 0.40672888 0.63254956 2.4383139 0.39464217 0.62349957 -1
C 680 0.0125 1.5513204 0.70792745 0.75012331 2.0453506 0.63500566 0.77495452 -1
C 598 0.0125 2.0866834 0.68445065 0.82288424 2.5829783 0.69203994 0.88316546 -1
C 724 0.0125 2.7171883 0.20743006 0.31770363 3.2139748 0.15262624 0.3035734 -1
C 411 0.0125 2.8835868 0.24585804 0.41800215 2.3859929 0.19973205 0.43451717 -1
C 597 0.0125 2.6390119 0.6346955 0.63211769 3.1310611 0.60185997 0.71463688 -1
C 2512 0.0125 2.4038024 0.46461082 0.49917763 2.8973593 0.38491531 0.49209391 -1
C 33 0.0125 1.8913487 0.30488765 0.39853014 2.3894831 0.34800654 0.39683475 -1
C 1343 0.0125 2.3197627 0.20355417 0.14596738 1.8213575 0.24327729 0.14218024 -1
C 252 0.0125 2.2463744 0.012772424 0.51624616 2.7463531 0.014199245 0.52062884 -1
C 406 0.0125 2.8208662 0.65950015 0.42631116 2.3320141 0.60966467 0.33389884 -1
C 224 0.0125 2.4019484 0.27707867 0.79235823 2.8922173 0.26782421 0.89008586 -1
C 814 0.0125 3.0106057 0.1787285 0.51933273 2.5165589 0.11211612 0.5578105 -1
C 2751 0.0125 1.9909967 0.91277916 0.68553293 2.4898956 0.88314651 0.70042665 -1
C 1557 0.0125 1.72372 0.49956892 0.33972138 2.2181641 0.46228872 0.27541631 -1
C 1515 0.0125 2.6488365 0.085077082 0.36531763 2.1495457 0.059222288 0.35897111 -1
C 418 0.0125 1.5839018 0.96304356 0.36249347 2.0833881 0.96069046 0.33995674 -1
C 49 0.0125 3.005904 0.40383849 0.62490233 2.5099439 0.39594575 0.56196313 -1
C 1631 0.0125 2.1052702 0.29933304 0.67705212 2.5992242 0.24564715 0.62112959 -1
C 2188 0.0125 2.6572987 0.40533673 0.60984722 2.1612005 0.41397678 0.5481064 -1
C 2422 0.0125 2.0813028 0.28069972 0.71803345 1.5825054 0.27752612 0.68352169 -1
C 2649 0.0125 3.1350531 0.42694997 0.31680332 2.6378698 0.47951244 0.3100253 -1
C 1712 0.0125 2.981573 0.83025432 0.51899533 2.4863013 0.82133717 0.58701312 -1
C 2563 0.0125 2.2535331 0.82875687 0.26403178 2.7491303 0.89355468 0.27761842 -1
C 663 0.0125 2.5126781 0.039718663 0.57985314 3.0111801 0.073892727 0.56174358 -1
C 228 0.0125 2.7969655 0.77050948 0.24915357 2.3019037 0.70179931 0.23527185 -1
C 2338 0.0125 2.2004035 0.76627485 0.36992961 2.7001254 0.77184369 0.38564887 -1
C 1199 0.0125 2.3832425 0.86815027 0.71602046 1.8839375 0.87725342 0.69128948 -1
C 2449 0.0125 2.0374758 0.62073525 0.62826083 2.5355743 0.58295748 0.64995698 -1
C 1566 0.0125 1.7306932 0.50568602 0.7950348 2.2190118 0.40114048 0.7702324 -1
C 458 0.0125 1.686313 0.5549806 0.24021832 2.182716 0.51013563 0.20055707 -1
C 910 0.0125 2.3012177 0.67344491 0.80965975 1.8054874 0.69615677 0.74853939 -1
C 2191 0.0125 1.9709789 0.8145298 0.35665533 2.4627852 0.7306616 0.3235996 -1
C 1794 0.0125 1.7694747 0.49267258 0.58857731 2.260096 0.58872969 0.59656024 -1
C 836 0.0125 1.9785459 0.20311915 0.70500581 1.4793272 0.17626137 0.71270974 -1
C 2130 0.0125 2.3793038 0.91581441 0.27471636 1.8803653 0.91350667 0.2422343 -1
C 2757 0.0125 2.9409432 0.44189317 0.60903063 2.4433092 0.49047536 0.60854271 -1
C 1 0.0125 1.740098 0.082401358 0.5616075 2.2382092 0.096918649 0.52068735 -1
C 1442 0.0125 2.3016934 0.21506782 0.50458796 1.8019656 0.20987966 0.52024762 -1
C 1036 0.0125 2.0229833 0.84126164 0.34804734 2.5210471 0.80803923 0.31926034 -1
C 1491 0.0125 2.5020731 0.56174379 0.11300586 2.003001 0.55583617 0.08313925 -1
C 2385 0.0125 2.0540836 0.26039593 0.73199854 1.5558829 0.29822208 0.71288671 -1
C 2475 0.0125 1.5531139 0.4275048 0.97294163 2.0485905 0.36354817 0.95263207 -1
C 747 0.0125 2.3409207 0.62429379 0.55815264 1.8450676 0.66362476 0.60897402 -1
C 1982 0.0125 2.8940986 0.67472614 0.49533888 2.3981438 0.73804996 0.49098879 -1
C 1823 0.0125 2.2129171 0.45139992 0.39203397 2.7111948 0.47962772 0.36165994 -1
C 2818 0.0125 1.9441475 0.49418122 0.47299136 2.4414815 0.4428906 0.46768404 -1
C 1993 0.0125 2.7367823 0.54967283 0.22398738 2.2506601 0.45399934 0.29130578 -1
C 300 0.0125 2.3236933 0.63438143 0.37018654 2.8096231 0.66200394 0.48468208 -1
C 1430 0.0125 2.6752075 0.67581679 0.22264569 3.1750693 0.68688333 0.21868095 -1
C 536 0.0125 2.0652396 0.9009905 0.62928658 1.5704395 0.96889019 0.6055695 -1
C 1773 0.0125 1.6278821 0.95813873 0.6336274 2.1269433 0.95125566 0.6634686 -1
C 938 0.0125 1.818609 0.41124815 0.84110283 2.3177871 0.40760434 0.86952792 -1
C 1745 0.0125 2.4965538 0.33099256 0.17309854 2.9911488 0.35277861 0.10309034 -1
C 444 0.0125 2.2907047 0.70667346 0.34291002 2.787318 0.76011 0.36570754 -1
C 1866 0.0125 2.1405255 0.36936998 0.28939997 1.6415155 0.4008181 0.28967191 -1
C 2598 0.0125 2.5968051 0.41841799 0.34583666 2.1060062 0.32645264 0.37150372 -1
C 233 0.0125 2.1579695 0.4547093 0.12098445 1.6631899 0.50541252 0.069775476 -1
C 2133 0.0125 2.6895397 0.90858715 0.63560336 2.1897121 0.92163797 0.63417938 -1
C 179 0.0125 2.8426646 0.44573465 0.81593368 2.3449773 0.48186593 0.78428141 -1
C 2874 0.0125 2.6581754 0.42902924 0.47473922 2.1632742 0.50022565 0.47278316 -1
C 2554 0.0125 2.6520413 0.54302101 0.15841524 2.1561541 0.53073477 0.22122377 -1
C 1588 0.0125 2.3120743 0.50648991 0.94075892 2.8071737 0.57475589 0.95546634 -1
C 2322 0.0125 2.4247371 0.8448983 0.7031576 1.9293417 0.88518218 0.64874587 -1
C 170 0.0125 2.5468424 0.43819703 0.44943531 2.0526444 0.51211145 0.46689758 -1
C 2935 0.0125 1.8961597 0.18866793 0.81588971 2.3855213 0.11960651 0.74002238 -1
C 2256 0.0125 1.8225499 0.69145643 0.62596459 2.3173921 0.63642322 0.67181879 -1
C 1461 0.0125 1.8829278 0.89577423 0.43314483 2.378575 0.83716247 0.40316986 -1
C 1113 0.0125 2.2623005 0.64243198 0.47665904 2.7574933 0.67792105 0.53602688 -1
C 2100 0.0125 2.917964 0.39119936 0.78320227 2.4221143 0.37098038 0.84422913 -1
C 1247 0.0125 2.1880715 0.77365988 0.65492658 2.6807349 0.68860264 0.64799531 -1
C 888 0.0125 2.2587984 0.3610902 0.85568488 2.756736 0.35176438 0.90008156 -1
C 1381 0.0125 1.9738397 0.52412722 0.40514477 1.4744232 0.49998078 0.40547261 -1
C 1875 0.0125 1.4632438 0.5550227 0.75904365 1.9622423 0.58358304 0.7454496 -1
C 2270 0.0125 1.8296039 0.87923519 0.80637186 2.3291061 0.89079479 0.78729449 -1
C 26 0.0125 2.037639 0.50249473 0.84446498 2.5354759 0.5403212 0.87143965 -1
C 2991 0.0125 1.8947825 0.3466589 0.46049944 2.3944902 0.3351452 0.44786436 -1
C 1018 0.0125 1.9702298 0.95908254 0.5751346 2.4685955 0.94973349 0.53583861 -1
C 2361 0.0125 2.8260892 0.59921099 0.40877846 2.3361266 0.59662227 0.30912957 -1
C 1033 0.0125 1.4751296 0.21134213 0.69727496 1.9693729 0.27635849 0.65859149 -1
C 1908 0.0125 2.2569491 0.49104711 0.96588257 1.7624534 0.47061914 0.89477247 -1
C 1797 0.0125 1.8646332 0.33257198 0.47284631 1.3677903 0.38840212 0.47833788 -1
C 1042 0.0125 2.374224 0.4697499 0.55220152 1.8757093 0.43280181 0.54134534 -1
C 1405 0.0125 2.6690074 0.7544695 0.70525661 3.1631796 0.68078464 0.72434415 -1
C 1218 0.0125 2.8618846 0.46952988 0.5247144 2.3970985 0.64373198 0.46448506 -1
C 1027 0.0125 1.3625079 0.29434627 0.092195106 1.8497773 0.26424283 0.2001874 -1
C 1583 0.0125 2.5612451 0.81628053 0.78355082 2.0655365 0.8372969 0.72165268 -1
C 1498 0.0125 2.700829 0.18624771 0.53335959 2.2029563 0.14202887 0.52041948 -1
C 1731 0.0125 2.4527611 0.72457834 0.7490788 1.9698287 0.85233422 0.77040431 -1
C 1298 0.0125 2.3050835 0.51957872 0.62330036 2.8028464 0.47260311 0.62834236 -1
C 2901 0.0125 2.2391481 0.37595923 0.2268296 2.7342389 0.41094764 0.28733492 -1
C 2141 0.0125 1.8735693 0.32294578 0.1985792 2.3695885 0.27405655 0.15889426 -1
C 1782 0.0125 2.4383546 0.58473361 0.52885881 2.9353544 0.54312385 0.49336479 -1
C 448 0.0125 1.8564812 0.91358896 0.26486551 1.3565321 0.92004373 0.26789981 -1
C 182 0.0125 3.1506917 0.19733681 0.87761829 2.6533241 0.23833731 0.90835009 -1
C 919 0.0125 1.6850803 0.59309251 0.19793771 2.182203 0.64045413 0.22295509 -1
C 263 0.0125 2.7320007 0.52419185 0.051212883 2.2322278 0.53902532 0.053865396 -1
C 220 0.0125 2.0868944 0.24801369 0.67967409 2.5770037 0.34478737 0.70035708 -1
C 2227 0.0125 2.9433708 0.62611695 0.63949185 2.4473135 0.68859086 0.64441016 -1
C 1437 0.0125 2.0250045 0.60414628 0.12220043 1.5252603 0.59293905 0.1336116 -1
C 63 0.0125 2.123394 0.57065005 0.87220179 1.6279243 0.62114769 0.82793207 -1
C 318 0.0125 1.6541655 0.11741788 0.42596326 2.1497998 0.14197007 0.3647765 -1
C 150 0.0125 1.9215883 0.87786433 0.50193244 2.413735 0.95872883 0.4665412 -1
C 123 0.0125 2.0456494 0.19712833 0.37771383 2.5443324 0.19686573 0.41397931 -1
C 777 0.0125 2.0478555 0.4586442 0.68921256 2.5448359 0.42818251 0.73484835 -1
C 2703 0.0125 2.0736651 0.33011725 0.55284106 2.5704847 0.36034444 0.5053371 -1
C 1635 0.0125 2.8413847 0.57137574 0.42830996 2.3438951 0.6175542 0.40903006 -1
C 46 0.0125 1.481156 0.79923519 0.44746063 1.9800079 0.79428231 0.48096191 -1
C 2076 0.0125 1.8631005 0.89031743 0.56367013 2.3621861 0.91039452 0.58626337 -1
C 1972 0.0125 1.8643832 0.25494845 0.64180722 1.3671283 0.25617783 0.69411466 -1
C 117 0.0125 1.5965103 0.21326871 0.26254835 2.0949621 0.18396703 0.23633313 -1
C 2535 0.0125 2.1919027 0.033480764 0.63261542 2.6907972 0.034213873 0.59939259 -1
C 1001 0.0125 2.275508 0.65849513 0.14174567 2.7448641 0.79762833 0.24346514 -1
C 1112 0.0125 1.8445107 0.17695947 0.64196267 2.3412209 0.22253852 0.60730057 -1
C 1614 0.0125 1.9005732 0.71638726 0.36780328 2.398893 0.75520468 0.354743 -1
C 557 0.0125 2.4233666 0.18570632 0.65508834 1.9256961 0.13754281 0.65298605 -1
C 2577 0.0125 2.8988049 0.39695968 0.16400636 2.4006704 0.35444961 0.15659653 -1
C 1968 0.0125 2.4026909 0.23983522 0.31683591 2.8936541 0.14564872 0.30766996 -1
C 709 0.0125 1.5649215 0.62441875 0.44646266 2.057745 0.69273399 0.39688379 -1
C 188 0.0125 2.1923515 0.48001079 0.053559391 1.6932884 0.46499755 0.080216424 -1
C 2015 0.0125 1.4533696 0.2275336 0.21887852 1.9411711 0.32873291 0.26140365 -1
C 2602 0.0125 2.4795373 0.71614137 0.81544368 1.9899582 0.64915382 0.73912199 -1
C 1341 0.0125 2.7790754 0.56255358 0.98349272 2.2809575 0.60524424 0.97600654 -1
C 1450 0.0125 2.9300079 0.1361241 0.79261475 2.4303304 0.143687 0.80889814 -1
C 2419 0.0125 1.4745926 0.76480083 0.40436199 1.9663516 0.76017727 0.3140749 -1
C 455 0.0125 1.8491216 0.63108491 0.96969159 2.3428736 0.70513266 0.94274957 -1
C 1991 0.0125 1.6335237 0.30988506 0.77312313 2.1328252 0.31625356 0.79876525 -1
C 284 0.0125 2.5099884 0.2595223 0.66713303 2.0133739 0.20982109 0.697196 -1
C 313 0.0125 1.8322344 0.3886388 0.61984489 2.3199731 0.36026153 0.72617313 -1
C 2927 0.0125 2.0205946 0.76546093 0.37776078 2.5191734 0.73501229 0.39994437 -1
C 895 0.0125 2.6212679 0.1580339 0.42245361 2.123589 0.10994957 0.42435519 -1
C 286 0.0125 2.5136512 0.19579045 0.23216258 2.0305349 0.25867709 0.11971753 -1
C 681 0.0125 2.2658057 0.42952889 0.1932159 2.7641946 0.46819624 0.18256928 -1
C 1769 0.0125 2.1779993 0.20687421 0.25322919 1.6832243 0.2280016 0.18429981 -1
C 936 0.0125 1.8899542 0.28838957 0.76824333 2.3874916 0.25239408 0.80231461 -1
C 2776 0.0125 2.6213733 0.25268655 0.87431761 2.1489275 0.34201991 0.73715143 -1
C 1756 0.0125 2.5484504 0.83988092 0.3814398 2.0519598 0.89896574 0.37896691 -1
C 1656 0.0125 2.7551689 0.68670026 0.59916093 2.2636591 0.72469977 0.51564967 -1
C 1957 0.0125 1.8629537 0.62503778 0.75975951 2.3595655 0.58800883 0.80454354 -1
C 2668 0.0125 2.6483229 0.56822373 0.72939124 2.1484663 0.57076749 0.71769009 -1
C 601 0.0125 1.7544945 0.19147014 0.60962557 2.2543447 0.19191512 0.59739524 -1
C 19 0.0125 1.9971692 0.30153516 0.087340564 2.4971139 0.30662605 0.081919345 -1
C 1795 0.0125 2.4164226 0.81977999 0.191839 1.9192018 0.87213678 0.19733733 -1
C 2455 0.0125 2.2663855 0.17832206 0.53995457 2.7592844 0.23290857 0.47615026 -1
C 160 0.0125 2.8706815 0.71581984 0.13407994 2.3719526 0.72735616 0.1003702 -1
C 2373 0.0125 2.7063475 0.71707401 0.40401307 2.2076206 0.69605813 0.37520568 -1
C 560 0.0125 1.3848921 0.53649867 0.4517417 1.8840756 0.53713527 0.48029821 -1
C 1990 0.0125 2.3963789 0.71417451 0.56348945 1.8972128 0.74103117 0.55291026 -1
C 1889 0.0125 2.0060423 0.72682549 0.79373768 1.5071192 0.75864088 0.78576693 -1
C 1607 0.0125 2.5924623 0.67250034 0.86294604 2.0959067 0.65162097 0.80820476 -1
C 2780 0.0125 2.3191247 0.043437714 0.51330671 1.8197951 0.060404347 0.5328534 -1
C 769 0.0125 2.97027 0.30964993 0.15627932 2.4714709 0.27509155 0.15400786 -1
C 2313 0.0125 1.5649281 0.48581389 0.083099645 2.0617086 0.49936585 0.13810357 -1
C 1299 0.0125 1.3696498 0.88622797 0.72929352 1.8694817 0.87410181 0.73387875 -1
C 1062 0.0125 1.75699 0.26188647 0.33750446 2.2500222 0.34506706 0.33702251 -1
C 922 0.0125 2.0606773 0.25019298 0.20943895 2.5457211 0.16811763 0.29885989 -1
C 1937 0.0125 2.3086943 0.55599253 0.61170349 2.7896685 0.46215734 0.71099501 -1
C 1499 0.0125 2.0694019 0.38282878 0.90661274 2.5656387 0.33675913 0.94694472 -1
C 41 0.0125 2.43443 0.23209921 0.44742959 2.921893 0.34162593 0.46701814 -1
C 2639 0.0125 2.2362772 0.40823044 0.9412604 2.7361298 0.41796439 0.93400694 -1
C 1026 0.0125 2.5827489 0.72578469 0.46623383 2.095252 0.61691445 0.44400667 -1
C 2997 0.0125 1.9387698 0.54029357 0.67829788 2.4366863 0.54076527 0.72389349 -1
C 2732 0.0125 1.4417363 0.73660573 0.82176511 1.9361474 0.68408622 0.87467397 -1
C 1576 0.0125 2.15462 0.52919837 0.77520652 2.6534979 0.52577685 0.74190285 -1
C 846 0.0125 1.994443 0.17372618 0.27840062 1.4948356 0.18883759 0.26559165 -1
